district name,market name,commodity,min price (rs./quintal),max price (rs./quintal),modal price (rs./quintal),price date
Bangalore,Bangalore,Wheat,2400,3000,2700,2021-09-07
Bangalore,Bangalore,Wheat,2400,3000,2700,2021-09-08
Bangalore,Bangalore,Wheat,2400,3000,2700,2021-09-13
Bangalore,Bangalore,Wheat,2400,3000,2700,2021-09-14
Bangalore,Bangalore,Wheat,2400,3000,2700,2021-09-15
Bangalore,Bangalore,Wheat,2400,3000,2700,2021-09-16
Bangalore,Bangalore,Wheat,2400,3000,2700,2021-09-17
Bangalore,Bangalore,Wheat,2400,3000,2700,2021-09-18
Bangalore,Bangalore,Wheat,2400,3000,2700,2021-09-20
Bangalore,Bangalore,Wheat,2400,3000,2700,2021-09-21
Bangalore,Bangalore,Wheat,2400,3000,2700,2021-09-22
Bangalore,Bangalore,Wheat,2400,3000,2700,2021-09-23
Bangalore,Bangalore,Wheat,2400,3000,2700,2021-09-24
Bangalore,Bangalore,Wheat,2400,3000,2700,2021-09-27
Bangalore,Bangalore,Wheat,2400,3000,2700,2021-09-28
Bangalore,Bangalore,Wheat,2400,3000,2700,2021-09-29
Bangalore,Bangalore,Wheat,2400,3000,2700,2021-09-30
Bangalore,Bangalore,Wheat,2400,3000,2700,2021-10-01
Bangalore,Bangalore,Wheat,2400,3000,2700,2021-10-04
Bangalore,Bangalore,Wheat,2400,3000,2700,2021-10-05
Bangalore,Bangalore,Wheat,2400,3000,2700,2021-10-07
Bangalore,Bangalore,Wheat,2400,3000,2700,2021-10-08
Bangalore,Bangalore,Wheat,2400,3000,2700,2021-10-11
Bangalore,Bangalore,Wheat,2400,3000,2700,2021-10-12
Bangalore,Bangalore,Wheat,2400,3000,2700,2021-10-13
Bangalore,Bangalore,Wheat,2400,3000,2700,2021-10-16
Bangalore,Bangalore,Wheat,2400,3000,2700,2021-10-18
Bangalore,Bangalore,Wheat,2400,3000,2700,2021-10-21
Bangalore,Bangalore,Wheat,2400,3000,2700,2021-10-22
Bangalore,Bangalore,Wheat,2400,3000,2700,2021-10-25
Bangalore,Bangalore,Wheat,2400,3000,2700,2021-10-26
Bangalore,Bangalore,Wheat,2400,3000,2700,2021-10-27
Bangalore,Bangalore,Wheat,2400,3000,2700,2021-10-28
Bangalore,Bangalore,Wheat,2400,3000,2700,2021-10-29
Bangalore,Bangalore,Wheat,2400,3000,2700,2021-10-30
Bangalore,Bangalore,Wheat,2400,3000,2700,2021-11-02
Bangalore,Bangalore,Wheat,2400,3000,2700,2021-11-04
Bangalore,Bangalore,Wheat,2400,3000,2700,2021-11-06
Bangalore,Bangalore,Wheat,2400,3000,2700,2021-11-08
Bangalore,Bangalore,Wheat,2400,3000,2700,2021-11-09
Bangalore,Bangalore,Wheat,2400,3000,2700,2021-11-10
Bangalore,Bangalore,Wheat,2400,3000,2700,2021-11-12
Bangalore,Bangalore,Wheat,2400,3000,2700,2021-11-15
Bangalore,Bangalore,Wheat,2400,3000,2700,2021-11-16
Bangalore,Bangalore,Wheat,2800,3200,3000,2021-11-17
Bangalore,Bangalore,Wheat,2800,3200,3000,2021-11-18
Bangalore,Bangalore,Wheat,2800,3200,3000,2021-11-19
Bangalore,Bangalore,Wheat,2800,3200,3000,2021-11-20
Bangalore,Bangalore,Wheat,2800,3200,3000,2021-11-23
Bangalore,Bangalore,Wheat,2800,3200,3000,2021-11-24
Bangalore,Bangalore,Wheat,2800,3200,3000,2021-11-25
Bangalore,Bangalore,Wheat,2800,3200,3000,2021-11-26
Bangalore,Bangalore,Wheat,2800,3200,3000,2021-11-29
Bangalore,Bangalore,Wheat,2800,3200,3000,2021-11-30
Bangalore,Bangalore,Wheat,2800,3200,3000,2021-12-01
Bangalore,Bangalore,Wheat,2800,3200,3000,2021-12-02
Bangalore,Bangalore,Wheat,2800,3200,3000,2021-12-03
Bangalore,Bangalore,Wheat,2800,3200,3000,2021-12-04
Bangalore,Bangalore,Wheat,2800,3200,3000,2021-12-06
Bangalore,Bangalore,Wheat,2800,3200,3000,2021-12-07
Bangalore,Bangalore,Wheat,2800,3200,3000,2021-12-08
Bangalore,Bangalore,Wheat,2800,3200,3000,2021-12-09
Bangalore,Bangalore,Wheat,2800,3200,3000,2021-12-10
Bangalore,Bangalore,Wheat,2800,3200,3000,2021-12-13
Bangalore,Bangalore,Wheat,2800,3200,3000,2021-12-14
Bangalore,Bangalore,Wheat,2800,3200,3000,2021-12-15
Bangalore,Bangalore,Wheat,2800,3200,3000,2021-12-16
Bangalore,Bangalore,Wheat,2800,3200,3000,2021-12-17
Bangalore,Bangalore,Wheat,2800,3200,3000,2021-12-18
Bangalore,Bangalore,Wheat,2600,3200,3000,2021-12-20
Bangalore,Bangalore,Wheat,2800,3200,3000,2021-12-21
Bangalore,Bangalore,Wheat,2800,3200,3000,2021-12-22
Bangalore,Bangalore,Wheat,2500,3500,3000,2021-12-23
Bangalore,Bangalore,Wheat,2500,3500,3000,2021-12-27
Bangalore,Bangalore,Wheat,2500,3500,3000,2021-12-28
Bangalore,Bangalore,Wheat,2500,3500,3000,2021-12-29
Bangalore,Bangalore,Wheat,2500,3500,3000,2021-12-30
Bangalore,Bangalore,Wheat,2500,3500,3000,2021-12-31
Bangalore,Bangalore,Wheat,2500,3500,3000,2022-01-01
Bangalore,Bangalore,Wheat,2500,3500,3000,2022-01-03
Bangalore,Bangalore,Wheat,2500,3500,3000,2022-01-04
Bangalore,Bangalore,Wheat,2500,3500,3000,2022-01-05
Bangalore,Bangalore,Wheat,2500,3500,3000,2022-01-06
Bangalore,Bangalore,Wheat,2500,3500,3000,2022-01-07
Bangalore,Bangalore,Wheat,2500,3500,3000,2022-01-10
Bangalore,Bangalore,Wheat,2500,3500,3000,2022-01-11
Bangalore,Bangalore,Wheat,2500,3500,3000,2022-01-12
Bangalore,Bangalore,Wheat,2400,3000,2700,2022-01-13
Bangalore,Bangalore,Wheat,2400,3000,2700,2022-01-14
Bangalore,Bangalore,Wheat,2400,3000,2700,2022-01-17
Bangalore,Hoskote,Wheat,2170,2175,2172,2022-01-18
Bangalore,Bangalore,Wheat,2400,3000,2700,2022-01-18
Bangalore,Bangalore,Wheat,2400,3000,2700,2022-01-19
Bangalore,Bangalore,Wheat,2400,3000,2700,2022-01-20
Bangalore,Bangalore,Wheat,2400,3000,2700,2022-01-21
Bangalore,Bangalore,Wheat,2400,3000,2700,2022-01-24
Bangalore,Bangalore,Wheat,2400,3000,2700,2022-01-25
Bangalore,Bangalore,Wheat,2400,3000,2700,2022-01-27
Bangalore,Bangalore,Wheat,2400,3000,2700,2022-01-29
Bangalore,Bangalore,Wheat,2400,3000,2700,2022-01-31
Bangalore,Bangalore,Wheat,2400,3000,2700,2022-02-01
Bangalore,Bangalore,Wheat,2400,3000,2700,2022-02-03
Bangalore,Hoskote,Wheat,2195,2195,2195,2022-02-03
Bangalore,Bangalore,Wheat,2400,3000,2700,2022-02-04
Bangalore,Bangalore,Wheat,2400,3000,2700,2022-02-05
Bangalore,Bangalore,Wheat,2400,3000,2700,2022-02-07
Bangalore,Bangalore,Wheat,2400,3000,2700,2022-02-08
Bangalore,Bangalore,Wheat,1700,1900,1800,2022-02-09
Bangalore,Bangalore,Wheat,1700,1900,1800,2022-02-10
Bangalore,Bangalore,Wheat,1700,1900,1800,2022-02-14
Bangalore,Bangalore,Wheat,1700,1900,1800,2022-02-15
Bangalore,Bangalore,Wheat,1700,1900,1800,2022-02-16
Bangalore,Bangalore,Wheat,2400,3400,2900,2022-02-17
Bangalore,Bangalore,Wheat,2400,3400,2900,2022-02-18
Bangalore,Bangalore,Wheat,2400,3400,2900,2022-02-19
Bangalore,Bangalore,Wheat,2400,3400,2900,2022-02-21
Bangalore,Bangalore,Wheat,2400,3400,2900,2022-02-22
Bangalore,Bangalore,Wheat,2400,3400,2900,2022-02-23
Bangalore,Bangalore,Wheat,2500,3900,3200,2022-02-24
Bangalore,Bangalore,Wheat,2500,3900,3200,2022-02-25
Bangalore,Bangalore,Wheat,2500,3900,3200,2022-02-28
Bangalore,Bangalore,Wheat,2500,3900,3200,2022-03-02
Bangalore,Bangalore,Wheat,2500,3900,3200,2022-03-03
Bangalore,Bangalore,Wheat,2500,3900,3200,2022-03-04
Bangalore,Bangalore,Wheat,2500,2900,2700,2022-03-05
Bangalore,Bangalore,Wheat,2500,3900,3200,2022-03-07
Bangalore,Bangalore,Wheat,2500,3900,3200,2022-03-08
Bangalore,Bangalore,Wheat,2500,3900,3200,2022-03-09
Bangalore,Bangalore,Wheat,2500,3900,3200,2022-03-10
Bangalore,Bangalore,Wheat,2500,3900,3200,2022-03-11
Bangalore,Bangalore,Wheat,2500,3900,3200,2022-03-14
Bangalore,Bangalore,Wheat,3200,3400,3300,2022-03-15
Bangalore,Bangalore,Wheat,3200,3400,3300,2022-03-16
Bangalore,Bangalore,Wheat,3200,3400,3300,2022-03-17
Bangalore,Bangalore,Wheat,3200,3400,3300,2022-03-18
Bangalore,Bangalore,Wheat,3200,3400,3300,2022-03-19
Bangalore,Bangalore,Wheat,3200,3400,3300,2022-03-21
Bangalore,Bangalore,Wheat,3200,3400,3200,2022-03-22
Bangalore,Bangalore,Wheat,3200,3400,3300,2022-03-23
Bangalore,Bangalore,Wheat,3200,3400,3300,2022-03-24
Bangalore,Bangalore,Wheat,3200,3400,3300,2022-03-25
Bangalore,Bangalore,Wheat,3200,3400,3300,2022-03-28
Bangalore,Bangalore,Wheat,2000,3500,2750,2022-03-29
Bangalore,Bangalore,Wheat,2000,3500,2750,2022-03-30
Bangalore,Bangalore,Wheat,2000,3500,2750,2022-03-31
Bangalore,Bangalore,Wheat,2000,3500,2750,2022-04-01
Bangalore,Bangalore,Wheat,2000,3500,2750,2022-04-04
Bangalore,Bangalore,Wheat,2000,3500,2750,2022-04-05
Bangalore,Bangalore,Wheat,2000,3500,2750,2022-04-06
Bangalore,Bangalore,Wheat,2000,3500,2750,2022-04-07
Bangalore,Bangalore,Wheat,2000,3500,2750,2022-04-08
Bangalore,Bangalore,Wheat,2000,3500,2750,2022-04-11
Bangalore,Bangalore,Wheat,2000,3500,2750,2022-04-12
Bangalore,Bangalore,Wheat,2000,3500,2750,2022-04-13
Bangalore,Bangalore,Wheat,2000,3500,2750,2022-04-16
Bangalore,Bangalore,Wheat,2000,3500,2750,2022-04-18
Bangalore,Bangalore,Wheat,2000,3500,2750,2022-04-19
Bangalore,Bangalore,Wheat,2000,3500,2750,2022-04-20
Bangalore,Bangalore,Wheat,2000,3500,2750,2022-04-21
Bangalore,Bangalore,Wheat,2000,3500,2750,2022-04-22
Bangalore,Bangalore,Wheat,2000,3500,2750,2022-04-25
Bangalore,Bangalore,Wheat,2000,3500,2750,2022-04-26
Bangalore,Bangalore,Wheat,2000,3500,2750,2022-04-27
Bangalore,Bangalore,Wheat,2600,4000,3300,2022-04-28
Bangalore,Bangalore,Wheat,2600,4000,3300,2022-04-29
Bangalore,Bangalore,Wheat,2600,4000,3300,2022-04-30
Bangalore,Bangalore,Wheat,2600,4000,3300,2022-05-04
Bangalore,Bangalore,Wheat,2600,4000,3300,2022-05-05
Bangalore,Bangalore,Wheat,2600,4000,3300,2022-05-06
Bangalore,Bangalore,Wheat,2600,4000,3300,2022-05-07
Bangalore,Bangalore,Wheat,2600,4000,3300,2022-05-09
Bangalore,Bangalore,Wheat,2600,4000,3300,2022-05-10
Bangalore,Bangalore,Wheat,2600,4000,3300,2022-05-11
Bangalore,Bangalore,Wheat,2600,4000,3300,2022-05-12
Bangalore,Bangalore,Wheat,2600,4000,3300,2022-05-13
Bangalore,Bangalore,Wheat,2600,4000,3300,2022-05-16
Bangalore,Bangalore,Wheat,2600,4000,3300,2022-05-17
Bangalore,Bangalore,Wheat,2600,4000,3300,2022-05-18
Bangalore,Bangalore,Wheat,2600,4000,3300,2022-05-19
Bangalore,Bangalore,Wheat,2600,4000,3300,2022-05-20
Bangalore,Bangalore,Wheat,2600,4000,3300,2022-05-21
Bangalore,Bangalore,Wheat,2600,4000,3300,2022-05-23
Bangalore,Bangalore,Wheat,2600,4000,3300,2022-05-24
Bangalore,Bangalore,Wheat,2600,4000,3300,2022-05-25
Bangalore,Bangalore,Wheat,2600,4000,3300,2022-05-26
Bangalore,Bangalore,Wheat,2600,4000,3300,2022-05-27
Bangalore,Bangalore,Wheat,2600,4000,3600,2022-05-30
Bangalore,Bangalore,Wheat,2950,3200,3075,2022-05-31
Bangalore,Bangalore,Wheat,2950,3200,3075,2022-06-02
Bangalore,Bangalore,Wheat,2950,3200,3075,2022-06-03
Bangalore,Bangalore,Wheat,2950,3200,3075,2022-06-04
Bangalore,Bangalore,Wheat,3000,3200,3100,2022-06-06
Bangalore,Bangalore,Wheat,3000,3200,3100,2022-06-07
Bangalore,Bangalore,Wheat,3000,3200,3100,2022-06-08
Bangalore,Bangalore,Wheat,3000,3200,3100,2022-06-09
Bangalore,Bangalore,Wheat,3000,3200,3100,2022-06-10
Bangalore,Bangalore,Wheat,3000,3200,3100,2022-06-13
Bangalore,Bangalore,Wheat,3000,3200,3100,2022-06-14
Bangalore,Bangalore,Wheat,3000,3200,3100,2022-06-15
Bangalore,Bangalore,Wheat,3000,3200,3100,2022-06-16
Bangalore,Bangalore,Wheat,3000,3200,3100,2022-06-17
Bangalore,Bangalore,Wheat,3000,3200,3100,2022-06-18
Bangalore,Bangalore,Wheat,3000,3200,3100,2022-06-20
Bangalore,Bangalore,Wheat,3000,3200,3100,2022-06-21
Bangalore,Bangalore,Wheat,3000,3200,3100,2022-06-22
Bangalore,Bangalore,Wheat,3000,3200,3100,2022-06-23
Bangalore,Bangalore,Wheat,3000,3200,3100,2022-06-24
Bangalore,Bangalore,Wheat,3000,3200,3100,2022-06-27
Bangalore,Bangalore,Wheat,3000,3200,3100,2022-06-28
Bangalore,Bangalore,Wheat,3000,3200,3100,2022-06-29
Bangalore,Bangalore,Wheat,3000,3200,3100,2022-06-30
Bangalore,Bangalore,Wheat,3000,3200,3100,2022-07-04
Bangalore,Bangalore,Wheat,3000,3200,3100,2022-07-05
Bangalore,Bangalore,Wheat,3000,3200,3100,2022-07-06
Bangalore,Bangalore,Wheat,3000,3200,3100,2022-07-07
Bangalore,Bangalore,Wheat,3000,3200,3100,2022-07-08
Bangalore,Bangalore,Wheat,3000,3200,3100,2022-07-11
Bangalore,Bangalore,Wheat,3000,3200,3100,2022-07-12
Bangalore,Bangalore,Wheat,3000,3200,3100,2022-07-13
Bangalore,Bangalore,Wheat,3000,3200,3100,2022-07-14
Bangalore,Bangalore,Wheat,3000,3200,3100,2022-07-15
Bangalore,Bangalore,Wheat,3000,3200,3100,2022-07-16
Bangalore,Bangalore,Wheat,3000,3200,3100,2022-07-18
Bangalore,Bangalore,Wheat,3000,3200,3100,2022-07-19
Bangalore,Bangalore,Wheat,3000,3200,3100,2022-07-20
Bangalore,Bangalore,Wheat,3000,3200,3100,2022-07-21
Bangalore,Bangalore,Wheat,3000,3200,3100,2022-07-22
Bangalore,Bangalore,Wheat,3000,3200,3100,2022-07-25
Bangalore,Bangalore,Wheat,3000,3200,3100,2022-07-26
Bangalore,Bangalore,Wheat,3000,3200,3100,2022-07-27
Bangalore,Bangalore,Wheat,3000,3200,3100,2022-07-28
Bangalore,Bangalore,Wheat,3000,3200,3100,2022-07-29
Bangalore,Bangalore,Wheat,3000,3200,3100,2022-07-30
Bangalore,Bangalore,Wheat,3000,3200,3100,2022-08-01
Bangalore,Bangalore,Wheat,3000,3200,3100,2022-08-02
Bangalore,Bangalore,Wheat,3000,3200,3100,2022-08-03
Bangalore,Bangalore,Wheat,3000,3200,3100,2022-08-04
Bangalore,Bangalore,Wheat,3000,3200,3100,2022-08-05
Bangalore,Bangalore,Wheat,3000,3200,3100,2022-08-06
Bangalore,Bangalore,Wheat,3000,3500,3250,2022-08-08
Bangalore,Bangalore,Wheat,3000,3500,3250,2022-08-10
Bangalore,Bangalore,Wheat,3000,3500,3250,2022-08-11
Bangalore,Bangalore,Wheat,3000,3500,3250,2022-08-12
Bangalore,Bangalore,Wheat,3000,3500,3250,2022-08-16
Bangalore,Bangalore,Wheat,3000,3500,3250,2022-08-17
Bangalore,Bangalore,Wheat,3000,3500,3250,2022-08-18
Bangalore,Bangalore,Wheat,3000,3500,3250,2022-08-19
Bangalore,Bangalore,Wheat,3000,3500,3250,2022-08-20
Bangalore,Bangalore,Wheat,2800,4800,3800,2022-08-22
Bangalore,Bangalore,Wheat,2800,4800,3800,2022-08-23
Bangalore,Bangalore,Wheat,2800,4800,3800,2022-08-24
Bangalore,Bangalore,Wheat,2800,4800,3800,2022-08-25
Bangalore,Bangalore,Wheat,2800,4800,3800,2022-08-26
Bangalore,Bangalore,Wheat,2800,4800,3800,2022-08-29
Bangalore,Bangalore,Wheat,2800,4800,3800,2022-08-30
Bangalore,Bangalore,Wheat,3000,3200,3100,2022-09-01
Bangalore,Bangalore,Wheat,3000,3200,3100,2022-09-02
Bangalore,Bangalore,Wheat,3000,3200,3100,2022-09-03
Bangalore,Bangalore,Wheat,3000,3200,3100,2022-09-05
Bangalore,Bangalore,Wheat,3000,3200,3100,2022-09-06
Bangalore,Bangalore,Wheat,3000,3200,3100,2022-09-07
Bangalore,Bangalore,Wheat,3000,3200,3100,2022-09-08
Bangalore,Bangalore,Wheat,3000,3200,3100,2022-09-12
Bangalore,Bangalore,Wheat,3000,3200,3100,2022-09-13
Bangalore,Bangalore,Wheat,3000,3200,3100,2022-09-14
Bangalore,Bangalore,Wheat,3000,3200,3100,2022-09-15
Bangalore,Bangalore,Wheat,3000,3200,3100,2022-09-16
Bangalore,Bangalore,Wheat,3000,4500,3750,2022-09-17
Bangalore,Bangalore,Wheat,3000,4500,3750,2022-09-19
Bangalore,Bangalore,Wheat,3000,4500,3750,2022-09-20
Bangalore,Bangalore,Wheat,3000,4500,3750,2022-09-23
Bangalore,Bangalore,Wheat,3000,4500,3750,2022-09-26
Bangalore,Bangalore,Wheat,3000,4500,3750,2022-09-27
Bangalore,Bangalore,Wheat,3000,4500,3750,2022-09-28
Bangalore,Bangalore,Wheat,3000,4500,3750,2022-09-29
Bangalore,Bangalore,Wheat,3000,4500,3750,2022-09-30
Bangalore,Bangalore,Wheat,3000,4500,3750,2022-10-01
Bangalore,Bangalore,Wheat,3000,4500,3750,2022-10-03
Bangalore,Bangalore,Wheat,3000,4500,3750,2022-10-06
Bangalore,Bangalore,Wheat,3000,4500,3750,2022-10-07
Bangalore,Bangalore,Wheat,3000,4500,3750,2022-10-10
Bangalore,Bangalore,Wheat,3000,4500,3750,2022-10-11
Bangalore,Bangalore,Wheat,3000,4500,3750,2022-10-12
Bangalore,Bangalore,Wheat,3000,4500,3750,2022-10-13
Bangalore,Bangalore,Wheat,3000,4500,3750,2022-10-14
Bangalore,Bangalore,Wheat,3000,4500,3750,2022-10-15
Bangalore,Bangalore,Wheat,3000,4500,3750,2022-10-17
Bangalore,Bangalore,Wheat,3000,4500,3750,2022-10-18
Bangalore,Bangalore,Wheat,2800,4300,3550,2022-10-19
Bangalore,Bangalore,Wheat,2800,4300,3550,2022-10-20
Bangalore,Bangalore,Wheat,2800,4300,3550,2022-10-21
Bangalore,Bangalore,Wheat,2800,4300,3550,2022-10-25
Bangalore,Bangalore,Wheat,2800,4300,3550,2022-10-27
Bangalore,Bangalore,Wheat,2800,4300,3550,2022-10-28
Bangalore,Bangalore,Wheat,2800,4300,3550,2022-10-29
Bangalore,Bangalore,Wheat,2800,4300,3550,2022-10-31
Bangalore,Bangalore,Wheat,2800,4300,3550,2022-11-02
Bangalore,Bangalore,Wheat,2800,4300,3550,2022-11-03
Bangalore,Bangalore,Wheat,2800,4300,3550,2022-11-04
Bangalore,Bangalore,Wheat,2800,4300,3550,2022-11-05
Bangalore,Bangalore,Wheat,2800,4300,3550,2022-11-07
Bangalore,Bangalore,Wheat,2800,4300,3550,2022-11-08
Bangalore,Bangalore,Wheat,2800,4300,3550,2022-11-09
Bangalore,Bangalore,Wheat,2800,4300,3550,2022-11-10
Bangalore,Bangalore,Wheat,2800,4300,3550,2022-11-14
Bangalore,Bangalore,Wheat,2800,4300,3550,2022-11-15
Bangalore,Bangalore,Wheat,2800,4300,3550,2022-11-16
Bangalore,Bangalore,Wheat,2800,4300,3550,2022-11-17
Bangalore,Bangalore,Wheat,2800,4300,3550,2022-11-18
Bangalore,Bangalore,Wheat,2800,4300,3550,2022-11-19
Bangalore,Bangalore,Wheat,2800,4300,3550,2022-11-21
Bangalore,Bangalore,Wheat,2800,4300,3550,2022-11-22
Bangalore,Bangalore,Wheat,2800,4300,3550,2022-11-23
Bangalore,Bangalore,Wheat,3000,4300,3650,2022-11-24
Bangalore,Bangalore,Wheat,3000,4300,3650,2022-11-25
Bangalore,Bangalore,Wheat,3000,4300,3650,2022-11-28
Bangalore,Bangalore,Wheat,3000,4300,3650,2022-11-29
Bangalore,Bangalore,Wheat,3000,4300,3650,2022-12-01
Bangalore,Bangalore,Wheat,3000,4300,3650,2022-12-02
Bangalore,Bangalore,Wheat,3000,4300,3650,2022-12-03
Bangalore,Bangalore,Wheat,3000,4300,3650,2022-12-05
Bangalore,Bangalore,Wheat,3000,4300,3650,2022-12-06
Bangalore,Bangalore,Wheat,3000,4300,3650,2022-12-07
Bangalore,Bangalore,Wheat,3000,4300,3650,2022-12-08
Bangalore,Bangalore,Wheat,3000,4300,3650,2022-12-09
Bangalore,Bangalore,Wheat,3000,4300,3650,2022-12-12
Bangalore,Bangalore,Wheat,3000,4300,3650,2022-12-13
Bangalore,Bangalore,Wheat,3000,4300,3650,2022-12-14
Bangalore,Bangalore,Wheat,3000,4300,3650,2022-12-15
Bangalore,Bangalore,Wheat,3000,4300,3650,2022-12-16
Bangalore,Bangalore,Wheat,3000,4300,3650,2022-12-17
Bangalore,Bangalore,Wheat,3000,4300,3650,2022-12-19
Bangalore,Bangalore,Wheat,3000,4300,3650,2022-12-20
Bangalore,Bangalore,Wheat,3000,4300,3650,2022-12-21
Bangalore,Bangalore,Wheat,3700,4200,3950,2022-12-22
Bangalore,Bangalore,Wheat,3700,4200,3950,2022-12-23
Bangalore,Bangalore,Wheat,3700,4200,3950,2022-12-26
Bangalore,Bangalore,Wheat,3700,4200,3950,2022-12-27
Bangalore,Bangalore,Wheat,3700,4200,3950,2022-12-28
Bangalore,Bangalore,Wheat,3700,4200,3950,2022-12-29
Bangalore,Bangalore,Wheat,3700,4200,3950,2022-12-30
Bangalore,Bangalore,Wheat,3700,4200,3950,2022-12-31
Bangalore,Bangalore,Wheat,3700,4200,3950,2023-01-02
Bangalore,Bangalore,Wheat,3700,4200,3950,2023-01-03
Bangalore,Bangalore,Wheat,3700,4200,3950,2023-01-04
Bangalore,Bangalore,Wheat,3700,4200,3950,2023-01-05
Bangalore,Bangalore,Wheat,3700,4200,3950,2023-01-06
Bangalore,Bangalore,Wheat,3700,4200,3950,2023-01-07
Bangalore,Bangalore,Wheat,3700,4200,3950,2023-01-09
Bangalore,Bangalore,Wheat,3700,4200,3950,2023-01-10
Bangalore,Bangalore,Wheat,3700,4200,3950,2023-01-11
Bangalore,Bangalore,Wheat,3700,4200,3950,2023-01-12
Bangalore,Bangalore,Wheat,3700,4200,3950,2023-01-13
Bangalore,Bangalore,Wheat,3700,4200,3950,2023-01-16
Bangalore,Bangalore,Wheat,3700,4200,3950,2023-01-17
Bangalore,Bangalore,Wheat,3700,4200,3950,2023-01-18
Bangalore,Bangalore,Wheat,3700,4200,3950,2023-01-19
Bangalore,Bangalore,Wheat,3700,4200,3950,2023-01-20
Bangalore,Bangalore,Wheat,3700,3900,3800,2023-01-21
Bangalore,Bangalore,Wheat,3700,3900,3800,2023-01-23
Bangalore,Bangalore,Wheat,3700,3900,3800,2023-01-24
Bangalore,Bangalore,Wheat,3700,3900,3800,2023-01-25
Bangalore,Bangalore,Wheat,3700,3900,3800,2023-01-27
Bangalore,Bangalore,Wheat,3700,3900,3800,2023-01-30
Bangalore,Bangalore,Wheat,3700,3900,3800,2023-01-31
Bangalore,Bangalore,Wheat,3700,3900,3800,2023-02-01
Bangalore,Bangalore,Wheat,3700,3900,3800,2023-02-02
Bangalore,Bangalore,Wheat,3700,3900,3800,2023-02-03
Bangalore,Bangalore,Wheat,3700,3900,3800,2023-02-04
Bangalore,Bangalore,Wheat,3700,3900,3800,2023-02-06
Bangalore,Bangalore,Wheat,3700,3900,3800,2023-02-07
Bangalore,Bangalore,Wheat,3700,3900,3800,2023-02-08
Bangalore,Bangalore,Wheat,3700,3900,3800,2023-02-09
Bangalore,Bangalore,Wheat,3700,3900,3800,2023-02-10
Bangalore,Bangalore,Wheat,3700,3900,3800,2023-02-13
Bangalore,Bangalore,Wheat,3700,3900,3800,2023-02-14
Bangalore,Bangalore,Wheat,3700,3900,3800,2023-02-15
Bangalore,Bangalore,Wheat,3700,3900,3800,2023-02-17
Bangalore,Bangalore,Wheat,3700,3900,3800,2023-02-20
Bangalore,Bangalore,Wheat,3700,3900,3800,2023-02-21
Bangalore,Bangalore,Wheat,3700,3900,3800,2023-02-22
Bangalore,Bangalore,Wheat,3700,3900,3800,2023-02-23
Bangalore,Bangalore,Wheat,3700,3900,3800,2023-02-27
Bangalore,Bangalore,Wheat,3700,3900,3800,2023-02-28
Bangalore,Bangalore,Wheat,3700,3900,3800,2023-03-02
Bangalore,Bangalore,Wheat,3700,3900,3800,2023-03-03
Bangalore,Bangalore,Wheat,3700,3900,3800,2023-03-04
Bangalore,Bangalore,Wheat,3700,3900,3800,2023-03-06
Bangalore,Bangalore,Wheat,3700,3900,3800,2023-03-07
Bangalore,Bangalore,Wheat,3700,3900,3800,2023-03-08
Bangalore,Bangalore,Wheat,3200,3800,3500,2023-03-09
Bangalore,Bangalore,Wheat,3200,3800,3500,2023-03-10
Bangalore,Bangalore,Wheat,3200,3800,3500,2023-03-13
Bangalore,Bangalore,Wheat,3200,3800,3500,2023-03-14
Bangalore,Bangalore,Wheat,3200,3800,3500,2023-03-15
Bangalore,Bangalore,Wheat,3200,3800,3500,2023-03-16
Bangalore,Bangalore,Wheat,3200,3800,3500,2023-03-17
Bangalore,Bangalore,Wheat,3200,3800,3500,2023-03-18
Bangalore,Bangalore,Wheat,3200,3800,3500,2023-03-20
Bangalore,Bangalore,Wheat,3200,3800,3500,2023-03-21
Bangalore,Bangalore,Wheat,3200,3800,3500,2023-03-23
Bangalore,Bangalore,Wheat,3200,3800,3500,2023-03-24
Bangalore,Bangalore,Wheat,3200,3800,3500,2023-03-27
Bangalore,Bangalore,Wheat,3200,3800,3500,2023-03-28
Bangalore,Bangalore,Wheat,3200,3800,3500,2023-03-29
Bangalore,Bangalore,Wheat,3200,3800,3500,2023-03-30
Bangalore,Bangalore,Wheat,3200,3800,3500,2023-03-31
Bangalore,Bangalore,Wheat,3200,3800,3500,2023-04-01
Bangalore,Bangalore,Wheat,3200,3800,3500,2023-04-03
Bangalore,Bangalore,Wheat,3200,3800,3500,2023-04-05
Bangalore,Bangalore,Wheat,3200,3800,3500,2023-04-06
Bangalore,Bangalore,Wheat,3200,3800,3500,2023-04-10
Bangalore,Bangalore,Wheat,2800,3400,3100,2023-04-11
Bangalore,Bangalore,Wheat,2800,3400,3100,2023-04-12
Bangalore,Bangalore,Wheat,2800,3400,3100,2023-04-13
Bangalore,Bangalore,Wheat,2800,3400,3100,2023-04-15
Bangalore,Bangalore,Wheat,2800,3400,3100,2023-04-17
Bangalore,Bangalore,Wheat,2800,3400,3100,2023-04-18
Bangalore,Bangalore,Wheat,2800,3400,3100,2023-04-19
Bangalore,Bangalore,Wheat,2800,3400,3100,2023-04-20
Bangalore,Bangalore,Wheat,2800,3400,3100,2023-04-21
Bangalore,Bangalore,Wheat,2800,3400,3100,2023-04-24
