district name,market name,commodity,min price (rs./quintal),max price (rs./quintal),modal price (rs./quintal),price date
Kolar,Kolar,Onion,7000,7500,7295,2020-11-05
Kolar,Chintamani,Onion,3800,4000,3900,2020-11-06
Kolar,Chickkaballapura,Onion,5800,6000,5900,2020-11-07
Kolar,Gowribidanoor,Onion,6000,7000,6500,2020-11-12
Kolar,Chickkaballapura,Onion,4800,5200,5000,2020-11-13
Kolar,Gowribidanoor,Onion,6000,7000,6500,2020-11-13
Kolar,Chintamani,Onion,2200,2300,2250,2020-11-15
Kolar,Chintamani,Onion,2200,2500,2350,2020-11-16
Kolar,Malur,Onion,4000,5000,4465,2020-11-18
Kolar,Chickkaballapura,Onion,4800,5000,4900,2020-11-18
Kolar,Gowribidanoor,Onion,5000,6000,5500,2020-11-19
Kolar,Chintamani,Onion,3500,4000,3750,2020-11-20
Kolar,Chickkaballapura,Onion,4800,5000,4900,2020-11-20
Kolar,Chickkaballapura,Onion,5800,6000,5900,2020-11-21
Kolar,Chintamani,Onion,4000,5000,4500,2020-11-22
Kolar,Gowribidanoor,Onion,5000,6000,5500,2020-11-23
Kolar,Chintamani,Onion,4000,5000,4500,2020-11-23
Kolar,Kolar,Onion,5000,5400,5233,2020-11-25
Kolar,Chickkaballapura,Onion,5800,6000,5900,2020-11-25
Kolar,Chintamani,Onion,4000,5500,4750,2020-11-26
Kolar,Gowribidanoor,Onion,3000,4000,3500,2020-11-26
Kolar,Chickkaballapura,Onion,4800,5000,4900,2020-11-28
Kolar,Chintamani,Onion,3000,4000,3750,2020-11-28
Kolar,Chintamani,Onion,3000,4500,3750,2020-11-29
Kolar,Chintamani,Onion,3000,3500,3250,2020-11-30
Kolar,Gowribidanoor,Onion,1500,2000,1580,2020-12-02
Kolar,Chickkaballapura,Onion,3800,4200,4000,2020-12-02
Kolar,Chintamani,Onion,3000,3500,3250,2020-12-03
Kolar,Kolar,Onion,4000,5000,4500,2020-12-04
Kolar,Malur,Onion,2500,3500,3039,2020-12-04
Kolar,Chintamani,Onion,1000,1500,1250,2020-12-05
Kolar,Gowribidanoor,Onion,3000,4000,3500,2020-12-05
Kolar,Chickkaballapura,Onion,3600,3800,3700,2020-12-05
Kolar,Malur,Onion,2800,3500,3039,2020-12-05
Kolar,Chintamani,Onion,3000,4000,3500,2020-12-06
Kolar,Chintamani,Onion,3000,4000,3500,2020-12-08
Kolar,Chintamani,Onion,2000,3500,2750,2020-12-11
Kolar,Kolar,Onion,3300,3600,3493,2020-12-11
Kolar,Chintamani,Onion,3000,3500,3250,2020-12-12
Kolar,Chickkaballapura,Onion,3800,4000,3900,2020-12-12
Kolar,Chintamani,Onion,3000,3500,3250,2020-12-13
Kolar,Gowribidanoor,Onion,2300,3000,2500,2020-12-14
Kolar,Bangarpet,Onion,2000,4000,3000,2020-12-15
Kolar,Chintamani,Onion,3000,3500,3250,2020-12-15
Kolar,Chickkaballapura,Onion,3800,4200,4000,2020-12-16
Kolar,Kolar,Onion,3000,3500,3215,2020-12-17
Kolar,Chintamani,Onion,3000,3500,3250,2020-12-17
Kolar,Chintamani,Onion,2500,3000,2750,2020-12-18
Kolar,Chickkaballapura,Onion,3800,4000,3900,2020-12-19
Kolar,Chintamani,Onion,2500,3000,2750,2020-12-20
Kolar,Chintamani,Onion,1500,2500,2000,2020-12-21
Kolar,Chickkaballapura,Onion,2800,3000,2900,2020-12-23
Kolar,Kolar,Onion,3300,3600,3450,2020-12-23
Kolar,Gowribidanoor,Onion,3500,4500,4000,2020-12-24
Kolar,Chintamani,Onion,2000,2500,2250,2020-12-25
Kolar,Chickkaballapura,Onion,2800,3000,2900,2020-12-26
Kolar,Chintamani,Onion,2500,3000,2750,2020-12-26
Kolar,Chintamani,Onion,2500,3000,2750,2020-12-27
Kolar,Chintamani,Onion,2500,3000,2750,2020-12-28
Kolar,Chintamani,Onion,2500,3000,2750,2020-12-29
Kolar,Chickkaballapura,Onion,3000,3200,3100,2020-12-30
Kolar,Chintamani,Onion,2500,3000,2750,2020-12-31
Kolar,Kolar,Onion,3000,3500,3200,2020-12-31
Kolar,Chintamani,Onion,2500,3000,2750,2021-01-01
Kolar,Gowribidanoor,Onion,1900,2500,2000,2021-01-01
Kolar,Chickkaballapura,Onion,2900,3200,3000,2021-01-02
Kolar,Malur,Onion,2300,3000,2500,2021-01-02
Kolar,Chintamani,Onion,2500,3000,2750,2021-01-04
Kolar,Chickkaballapura,Onion,3000,3400,3200,2021-01-06
Kolar,Gowribidanoor,Onion,1850,2000,1900,2021-01-06
Kolar,Kolar,Onion,2300,2700,2500,2021-01-07
Kolar,Kolar,Onion,3300,3800,3522,2021-01-08
Kolar,Chickkaballapura,Onion,3400,3800,3600,2021-01-09
Kolar,Chickkaballapura,Onion,3800,3900,3850,2021-01-13
Kolar,Gowribidanoor,Onion,2000,2500,2200,2021-01-15
Kolar,Kolar,Onion,3100,3600,3346,2021-01-15
Kolar,Chickkaballapura,Onion,3700,3800,3750,2021-01-16
Kolar,Malur,Onion,3800,4500,4166,2021-01-19
Kolar,Chintamani,Onion,2500,3000,2750,2021-01-19
Kolar,Chickkaballapura,Onion,3800,4000,3900,2021-01-20
Kolar,Gowribidanoor,Onion,1900,2130,2000,2021-01-21
Kolar,Kolar,Onion,3100,3300,3200,2021-01-22
Kolar,Chickkaballapura,Onion,3800,4000,3900,2021-01-23
Kolar,Chintamani,Onion,3200,3600,3400,2021-01-23
Kolar,Chintamani,Onion,3200,3600,3400,2021-01-24
Kolar,Chintamani,Onion,3200,3600,3400,2021-01-25
Kolar,Chintamani,Onion,2000,2800,2400,2021-01-28
Kolar,Gowribidanoor,Onion,1900,2200,2000,2021-01-28
Kolar,Kolar,Onion,2700,3200,2968,2021-01-29
Kolar,Chickkaballapura,Onion,3000,3200,3100,2021-01-30
Kolar,Chintamani,Onion,2000,2800,2400,2021-01-31
Kolar,Gowribidanoor,Onion,2000,2300,2100,2021-02-01
Kolar,Chintamani,Onion,2500,3000,2750,2021-02-02
Kolar,Kolar,Onion,3200,3500,3306,2021-02-04
Kolar,Malur,Onion,4000,4500,4166,2021-02-04
Kolar,Chickkaballapura,Onion,4000,4400,4200,2021-02-06
Kolar,Chickkaballapura,Onion,4000,4600,4500,2021-02-10
Kolar,Kolar,Onion,2400,2900,2656,2021-02-12
Kolar,Gowribidanoor,Onion,1000,1200,1150,2021-02-12
Kolar,Chickkaballapura,Onion,4200,4800,4600,2021-02-13
Kolar,Gowribidanoor,Onion,1900,2050,2000,2021-02-17
Kolar,Chickkaballapura,Onion,4600,5000,4800,2021-02-17
Kolar,Kolar,Onion,2400,2900,2600,2021-02-19
Kolar,Chickkaballapura,Onion,4600,4800,4700,2021-02-20
Kolar,Gowribidanoor,Onion,2200,3100,2600,2021-02-26
Kolar,Chickkaballapura,Onion,3800,4000,3900,2021-02-27
Kolar,Chickkaballapura,Onion,2800,3000,2900,2021-03-03
Kolar,Gowribidanoor,Onion,1900,2100,2000,2021-03-04
Kolar,Kolar,Onion,2100,2500,2229,2021-03-05
Kolar,Malur,Onion,2000,3000,2525,2021-03-06
Kolar,Chickkaballapura,Onion,1800,2200,2000,2021-03-10
Kolar,Chickkaballapura,Onion,1800,2200,2000,2021-03-13
Kolar,Chickkaballapura,Onion,1700,2000,1850,2021-03-17
Kolar,Gowribidanoor,Onion,1850,2000,1950,2021-03-17
Kolar,Kolar,Onion,2000,2300,2124,2021-03-18
Kolar,Chickkaballapura,Onion,1700,2000,1850,2021-03-20
Kolar,Chickkaballapura,Onion,1400,1800,1600,2021-03-24
Kolar,Chickkaballapura,Onion,200,1000,600,2021-03-24
Kolar,Gowribidanoor,Onion,1500,1760,1700,2021-03-24
Kolar,Kolar,Onion,1800,2200,2000,2021-03-25
Kolar,Chickkaballapura,Onion,1600,1800,1700,2021-03-27
Kolar,Chickkaballapura,Onion,1300,1400,1350,2021-03-31
Kolar,Gowribidanoor,Onion,1900,2800,2000,2021-04-01
Kolar,Kolar,Onion,1500,1800,1673,2021-04-02
Kolar,Chickkaballapura,Onion,1400,1800,1600,2021-04-03
Kolar,Malur,Onion,800,1300,1004,2021-04-05
Kolar,Chickkaballapura,Onion,1200,1400,1300,2021-04-07
Kolar,Kolar,Onion,1500,2000,1718,2021-04-07
Kolar,Malur,Onion,800,1200,1000,2021-04-09
Kolar,Chickkaballapura,Onion,1200,1500,1350,2021-04-09
Kolar,Chickkaballapura,Onion,1200,1600,1400,2021-04-10
Kolar,Gowribidanoor,Onion,1200,1400,1300,2021-04-15
Kolar,Chickkaballapura,Onion,1200,1600,1400,2021-04-16
Kolar,Chickkaballapura,Onion,1300,1500,1400,2021-04-17
Kolar,Malur,Onion,1500,2000,1700,2021-04-17
Kolar,Malur,Onion,1000,1500,1200,2021-04-19
Kolar,Malur,Onion,800,1200,1000,2021-04-20
Kolar,Chickkaballapura,Onion,1200,1400,1300,2021-04-21
Kolar,Chickkaballapura,Onion,800,1400,1100,2021-04-27
Kolar,Chickkaballapura,Onion,900,1400,1100,2021-04-28
Kolar,Gowribidanoor,Onion,800,1000,900,2021-04-28
Kolar,Gowribidanoor,Onion,800,1000,900,2021-04-30
Kolar,Malur,Onion,1000,1500,1300,2021-04-30
Kolar,Chickkaballapura,Onion,1300,1400,1350,2021-05-01
Kolar,Kolar,Onion,2000,2500,2300,2021-05-02
Kolar,Kolar,Onion,2000,2500,2300,2021-05-03
Kolar,Chintamani,Onion,1400,1500,1450,2021-05-04
Kolar,Kolar,Onion,2000,2500,2300,2021-05-05
Kolar,Chickkaballapura,Onion,1200,1400,1300,2021-05-05
Kolar,Kolar,Onion,1800,2000,1900,2021-05-06
Kolar,Kolar,Onion,1000,2000,1500,2021-05-07
Kolar,Chickkaballapura,Onion,1300,1500,1400,2021-05-08
Kolar,Chintamani,Onion,1000,1500,1250,2021-05-09
Kolar,Malur,Onion,800,1400,1000,2021-05-10
Kolar,Kolar,Onion,1500,2000,1700,2021-05-12
Kolar,Chickkaballapura,Onion,1300,1500,1400,2021-05-12
Kolar,Kolar,Onion,1500,2000,1700,2021-05-13
Kolar,Gowribidanoor,Onion,1000,1200,1100,2021-05-13
Kolar,Chintamani,Onion,1000,1500,1250,2021-05-14
Kolar,Chickkaballapura,Onion,1300,1500,1400,2021-05-15
Kolar,Chintamani,Onion,1000,1500,1250,2021-05-15
Kolar,Chintamani,Onion,1200,1500,1350,2021-05-16
Kolar,Gowribidanoor,Onion,1000,1200,1100,2021-05-17
Kolar,Chintamani,Onion,1200,1400,1300,2021-05-17
Kolar,Kolar,Onion,1500,2000,1800,2021-05-18
Kolar,Chintamani,Onion,1000,1400,1200,2021-05-18
Kolar,Kolar,Onion,1000,1500,1300,2021-05-19
Kolar,Chickkaballapura,Onion,1400,1600,1500,2021-05-19
Kolar,Chintamani,Onion,1000,1500,1250,2021-05-19
Kolar,Kolar,Onion,1500,2000,1700,2021-05-20
Kolar,Kolar,Onion,1000,1800,1400,2021-05-24
Kolar,Chintamani,Onion,1000,1300,1150,2021-05-24
Kolar,Chintamani,Onion,1000,1400,1200,2021-05-25
Kolar,Gowribidanoor,Onion,1000,1200,1100,2021-05-25
Kolar,Chickkaballapura,Onion,1700,2000,1850,2021-05-26
Kolar,Chintamani,Onion,1500,2000,1750,2021-05-26
Kolar,Kolar,Onion,1500,2000,1700,2021-05-27
Kolar,Kolar,Onion,2500,3000,2700,2021-05-28
Kolar,Gowribidanoor,Onion,1200,1500,1350,2021-05-29
Kolar,Chickkaballapura,Onion,1600,2000,1800,2021-05-31
Kolar,Gowribidanoor,Onion,1400,1600,1500,2021-05-31
Kolar,Kolar,Onion,2000,2500,2300,2021-05-31
Kolar,Chickkaballapura,Onion,1800,2200,2000,2021-06-01
Kolar,Kolar,Onion,1500,2500,2000,2021-06-03
Kolar,Gowribidanoor,Onion,1000,1500,1250,2021-06-04
Kolar,Kolar,Onion,1500,2500,2000,2021-06-04
Kolar,Chintamani,Onion,1500,1800,1650,2021-06-07
Kolar,Gowribidanoor,Onion,1000,1300,1150,2021-06-07
Kolar,Chintamani,Onion,1500,1800,1650,2021-06-08
Kolar,Chickkaballapura,Onion,1800,2200,2000,2021-06-08
Kolar,Gowribidanoor,Onion,1000,1200,1100,2021-06-09
Kolar,Chintamani,Onion,1500,1800,1650,2021-06-09
Kolar,Kolar,Onion,2000,2500,2300,2021-06-09
Kolar,Chintamani,Onion,2000,2200,2100,2021-06-10
Kolar,Kolar,Onion,1500,2500,2000,2021-06-13
Kolar,Chintamani,Onion,1600,2000,1800,2021-06-14
Kolar,Chickkaballapura,Onion,2000,2400,2200,2021-06-14
Kolar,Chickkaballapura,Onion,2000,2400,2200,2021-06-16
Kolar,Malur,Onion,1300,1600,1492,2021-06-16
Kolar,Chintamani,Onion,1500,2000,1750,2021-06-16
Kolar,Chintamani,Onion,1500,2000,1750,2021-06-17
Kolar,Kolar,Onion,2000,2500,2300,2021-06-17
Kolar,Chickkaballapura,Onion,2000,5000,3500,2021-06-18
Kolar,Kolar,Onion,2000,2500,2300,2021-06-21
Kolar,Chickkaballapura,Onion,2000,2600,2300,2021-06-23
Kolar,Chintamani,Onion,1000,2000,1500,2021-06-23
Kolar,Kolar,Onion,2000,2500,2300,2021-06-23
Kolar,Gowribidanoor,Onion,2300,2400,2350,2021-06-24
Kolar,Chintamani,Onion,1400,2000,1700,2021-06-24
Kolar,Kolar,Onion,2000,2500,2300,2021-06-25
Kolar,Chickkaballapura,Onion,2000,2600,2300,2021-06-25
Kolar,Bangarpet,Onion,400,4000,3000,2021-06-26
Kolar,Gowribidanoor,Onion,2000,2400,2200,2021-06-29
Kolar,Chickkaballapura,Onion,2200,2600,2400,2021-06-30
Kolar,Gowribidanoor,Onion,1500,2000,1750,2021-06-30
Kolar,Chintamani,Onion,2000,2500,2250,2021-07-01
Kolar,Kolar,Onion,2000,2500,2300,2021-07-01
Kolar,Bangarpet,Onion,400,3800,2800,2021-07-01
Kolar,Malur,Onion,1500,1800,1666,2021-07-01
Kolar,Malur,Onion,1500,1800,1666,2021-07-02
Kolar,Bangarpet,Onion,400,4000,3000,2021-07-02
Kolar,Kolar,Onion,3500,4000,3700,2021-07-02
Kolar,Chintamani,Onion,2000,2500,2250,2021-07-02
Kolar,Gowribidanoor,Onion,1500,2000,1750,2021-07-02
Kolar,Chickkaballapura,Onion,2200,2400,2200,2021-07-03
Kolar,Gowribidanoor,Onion,1500,2000,1750,2021-07-03
Kolar,Gowribidanoor,Onion,1500,2000,1750,2021-07-05
Kolar,Bangarpet,Onion,400,4000,3000,2021-07-05
Kolar,Kolar,Onion,2000,3000,2500,2021-07-05
Kolar,Bangarpet,Onion,400,4000,3000,2021-07-06
Kolar,Chickkaballapura,Onion,2000,2400,2200,2021-07-07
Kolar,Kolar,Onion,1500,2500,2000,2021-07-07
Kolar,Bangarpet,Onion,400,4000,3000,2021-07-07
Kolar,Gowribidanoor,Onion,1500,2000,1750,2021-07-07
Kolar,Gowribidanoor,Onion,1500,2000,1750,2021-07-08
Kolar,Bangarpet,Onion,400,4200,3600,2021-07-09
Kolar,Gowribidanoor,Onion,1000,1500,1250,2021-07-09
Kolar,Chickkaballapura,Onion,2400,2600,2500,2021-07-10
Kolar,Gowribidanoor,Onion,1500,2000,1750,2021-07-10
Kolar,Gowribidanoor,Onion,1500,2000,1750,2021-07-12
Kolar,Bangarpet,Onion,400,4300,3600,2021-07-12
Kolar,Bangarpet,Onion,400,3800,3600,2021-07-13
Kolar,Malur,Onion,1200,1800,1250,2021-07-13
Kolar,Chickkaballapura,Onion,2200,2400,2300,2021-07-14
Kolar,Malur,Onion,1800,2200,2000,2021-07-14
Kolar,Bangarpet,Onion,400,4000,3000,2021-07-15
Kolar,Malur,Onion,1800,2200,2000,2021-07-16
Kolar,Gowribidanoor,Onion,1500,2000,1750,2021-07-16
Kolar,Bangarpet,Onion,400,4000,3000,2021-07-16
Kolar,Chickkaballapura,Onion,2200,2400,2300,2021-07-17
Kolar,Bangarpet,Onion,400,4000,3000,2021-07-17
Kolar,Gowribidanoor,Onion,1500,2000,1750,2021-07-17
Kolar,Gowribidanoor,Onion,1500,2500,1750,2021-07-18
Kolar,Bangarpet,Onion,400,4400,3500,2021-07-19
Kolar,Gowribidanoor,Onion,1500,2000,1750,2021-07-21
Kolar,Chickkaballapura,Onion,2000,2400,2200,2021-07-21
Kolar,Gowribidanoor,Onion,1500,2000,1750,2021-07-22
Kolar,Kolar,Onion,1500,2500,2000,2021-07-23
Kolar,Gowribidanoor,Onion,1500,2000,1750,2021-07-23
Kolar,Kolar,Onion,2000,2500,2300,2021-07-27
Kolar,Bangarpet,Onion,400,4000,3000,2021-07-27
Kolar,Malur,Onion,1800,2200,2000,2021-07-28
Kolar,Bangarpet,Onion,400,4200,3500,2021-07-28
Kolar,Gowribidanoor,Onion,1500,2000,1750,2021-07-28
Kolar,Chickkaballapura,Onion,2300,2600,2450,2021-07-28
Kolar,Bangarpet,Onion,400,4000,3000,2021-07-29
Kolar,Gowribidanoor,Onion,2000,2500,2250,2021-07-29
Kolar,Bangarpet,Onion,400,4200,3500,2021-07-30
Kolar,Chickkaballapura,Onion,2200,2600,2400,2021-07-31
Kolar,Bangarpet,Onion,500,4200,3600,2021-07-31
Kolar,Bangarpet,Onion,400,4200,3600,2021-08-02
Kolar,Kolar,Onion,1500,2500,2000,2021-08-02
Kolar,Gowribidanoor,Onion,2000,2500,2250,2021-08-02
Kolar,Kolar,Onion,1800,2200,2000,2021-08-03
Kolar,Malur,Onion,1800,2200,2000,2021-08-03
Kolar,Bangarpet,Onion,400,4000,3000,2021-08-03
Kolar,Kolar,Onion,2000,2500,2300,2021-08-04
Kolar,Gowribidanoor,Onion,1500,2000,1750,2021-08-04
Kolar,Chickkaballapura,Onion,2200,2400,2300,2021-08-04
Kolar,Bangarpet,Onion,400,4200,3600,2021-08-06
Kolar,Kolar,Onion,2000,2500,2300,2021-08-06
Kolar,Gowribidanoor,Onion,2000,2200,2100,2021-08-06
Kolar,Bangarpet,Onion,500,4500,3600,2021-08-07
Kolar,Chickkaballapura,Onion,2200,2400,2300,2021-08-07
Kolar,Kolar,Onion,2000,2500,2300,2021-08-08
Kolar,Kolar,Onion,2000,2500,2300,2021-08-09
Kolar,Bangarpet,Onion,600,4500,4000,2021-08-09
Kolar,Chickkaballapura,Onion,2200,2400,2300,2021-08-11
Kolar,Gowribidanoor,Onion,1200,1500,1350,2021-08-11
Kolar,Malur,Onion,1600,2100,1984,2021-08-12
Kolar,Gowribidanoor,Onion,1200,1500,1350,2021-08-12
Kolar,Gowribidanoor,Onion,1500,2000,1750,2021-08-13
Kolar,Bangarpet,Onion,600,4500,4000,2021-08-13
Kolar,Chickkaballapura,Onion,2200,2400,2300,2021-08-14
Kolar,Bangarpet,Onion,400,4000,3000,2021-08-14
Kolar,Gowribidanoor,Onion,1500,2000,1750,2021-08-14
Kolar,Gowribidanoor,Onion,1500,2000,1750,2021-08-15
Kolar,Gowribidanoor,Onion,1500,2000,1750,2021-08-16
Kolar,Malur,Onion,1800,2100,2000,2021-08-16
Kolar,Malur,Onion,1800,2200,2000,2021-08-17
Kolar,Chintamani,Onion,1000,2000,1500,2021-08-17
Kolar,Bangarpet,Onion,400,4000,3000,2021-08-18
Kolar,Chickkaballapura,Onion,2000,2400,2200,2021-08-18
Kolar,Gowribidanoor,Onion,1500,2000,1750,2021-08-19
Kolar,Chintamani,Onion,1500,2500,2000,2021-08-20
Kolar,Bangarpet,Onion,400,4000,3000,2021-08-21
Kolar,Malur,Onion,1800,2200,1984,2021-08-21
Kolar,Chintamani,Onion,1500,2000,1750,2021-08-21
Kolar,Chickkaballapura,Onion,2200,2600,2400,2021-08-21
Kolar,Bangarpet,Onion,400,4200,3600,2021-08-23
Kolar,Gowribidanoor,Onion,1200,1500,1350,2021-08-23
Kolar,Malur,Onion,1800,2200,1984,2021-08-23
Kolar,Bangarpet,Onion,400,4000,3000,2021-08-24
Kolar,Chickkaballapura,Onion,2000,2400,2200,2021-08-25
Kolar,Gowribidanoor,Onion,1500,2000,1750,2021-08-25
Kolar,Gowribidanoor,Onion,1500,2000,1750,2021-08-26
Kolar,Kolar,Onion,1800,2500,2000,2021-08-26
Kolar,Bangarpet,Onion,400,4000,3000,2021-08-26
Kolar,Bangarpet,Onion,500,4200,3600,2021-08-27
Kolar,Malur,Onion,1800,2200,2000,2021-08-27
Kolar,Gowribidanoor,Onion,1500,2000,1750,2021-08-28
Kolar,Chickkaballapura,Onion,1200,1400,1300,2021-08-28
Kolar,Chintamani,Onion,1000,3000,2000,2021-08-29
Kolar,Kolar,Onion,2000,2500,2300,2021-08-30
Kolar,Bangarpet,Onion,400,4000,3000,2021-08-30
Kolar,Chickkaballapura,Onion,2000,2200,2100,2021-09-01
Kolar,Bangarpet,Onion,400,4000,3000,2021-09-01
Kolar,Malur,Onion,1800,2000,1984,2021-09-02
Kolar,Bangarpet,Onion,400,4000,3000,2021-09-02
Kolar,Gowribidanoor,Onion,1500,2000,1850,2021-09-03
Kolar,Chickkaballapura,Onion,2000,2500,2250,2021-09-04
Kolar,Gowribidanoor,Onion,1000,1500,1250,2021-09-05
Kolar,Gowribidanoor,Onion,1000,1500,1250,2021-09-06
Kolar,Malur,Onion,1800,2500,2000,2021-09-07
Kolar,Chintamani,Onion,1500,3000,2250,2021-09-07
Kolar,Kolar,Onion,2000,2500,2300,2021-09-07
Kolar,Gowribidanoor,Onion,1500,2000,1800,2021-09-08
Kolar,Chickkaballapura,Onion,1800,2200,2000,2021-09-08
Kolar,Bangarpet,Onion,600,4500,4000,2021-09-08
Kolar,Malur,Onion,1500,2200,1984,2021-09-08
Kolar,Malur,Onion,1800,2100,1984,2021-09-09
Kolar,Gowribidanoor,Onion,1500,2000,1800,2021-09-09
Kolar,Gowribidanoor,Onion,1000,1500,1250,2021-09-10
Kolar,Bangarpet,Onion,400,4000,3000,2021-09-11
Kolar,Gowribidanoor,Onion,1200,1500,1350,2021-09-11
Kolar,Chickkaballapura,Onion,1800,2100,1900,2021-09-11
Kolar,Gowribidanoor,Onion,1200,1500,1300,2021-09-12
Kolar,Gowribidanoor,Onion,1500,2000,1800,2021-09-13
Kolar,Bangarpet,Onion,400,4000,3000,2021-09-14
Kolar,Chickkaballapura,Onion,1800,2200,2000,2021-09-15
Kolar,Gowribidanoor,Onion,1000,1500,1250,2021-09-15
Kolar,Gowribidanoor,Onion,1000,1200,1100,2021-09-16
Kolar,Bangarpet,Onion,400,4000,3000,2021-09-17
Kolar,Gowribidanoor,Onion,1000,1200,1100,2021-09-17
Kolar,Gowribidanoor,Onion,1500,2000,1800,2021-09-18
Kolar,Chickkaballapura,Onion,1900,2200,2050,2021-09-18
Kolar,Gowribidanoor,Onion,1500,2000,1800,2021-09-19
Kolar,Gowribidanoor,Onion,600,800,700,2021-09-20
Kolar,Gowribidanoor,Onion,1200,1800,1500,2021-09-22
Kolar,Gowribidanoor,Onion,1000,1100,1050,2021-09-23
Kolar,Bangarpet,Onion,400,4000,3000,2021-09-23
Kolar,Malur,Onion,1800,2000,1893,2021-09-23
Kolar,Gowribidanoor,Onion,800,1000,900,2021-09-24
Kolar,Chickkaballapura,Onion,2200,2600,2400,2021-09-25
Kolar,Gowribidanoor,Onion,1000,1500,1250,2021-09-25
Kolar,Gowribidanoor,Onion,1200,1500,1350,2021-09-26
Kolar,Bangarpet,Onion,400,4000,3000,2021-09-27
Kolar,Gowribidanoor,Onion,1000,1500,1250,2021-09-27
Kolar,Bangarpet,Onion,400,4000,3000,2021-09-28
Kolar,Chickkaballapura,Onion,2000,2600,2300,2021-09-29
Kolar,Gowribidanoor,Onion,1000,1400,1350,2021-09-29
Kolar,Malur,Onion,1800,2200,1984,2021-09-30
Kolar,Gowribidanoor,Onion,800,1300,1200,2021-09-30
Kolar,Bangarpet,Onion,400,4000,3000,2021-10-01
Kolar,Gowribidanoor,Onion,1100,1600,1550,2021-10-01
Kolar,Chickkaballapura,Onion,2200,2800,2500,2021-10-02
Kolar,Gowribidanoor,Onion,1200,1600,1550,2021-10-02
Kolar,Chintamani,Onion,2000,3000,2500,2021-10-02
Kolar,Bangarpet,Onion,400,4000,3000,2021-10-04
Kolar,Gowribidanoor,Onion,1000,1500,1300,2021-10-04
Kolar,Chintamani,Onion,2000,3000,2500,2021-10-04
Kolar,Chintamani,Onion,2000,3500,2750,2021-10-05
Kolar,Gowribidanoor,Onion,1000,1500,1300,2021-10-06
Kolar,Chickkaballapura,Onion,2000,4000,3000,2021-10-06
Kolar,Gowribidanoor,Onion,1200,1600,1400,2021-10-07
Kolar,Chintamani,Onion,2000,3500,2750,2021-10-07
Kolar,Bangarpet,Onion,400,4000,3000,2021-10-07
Kolar,Gowribidanoor,Onion,1200,1600,1550,2021-10-08
Kolar,Chintamani,Onion,2000,3000,2500,2021-10-08
Kolar,Bangarpet,Onion,400,4000,3000,2021-10-08
Kolar,Chickkaballapura,Onion,2200,4200,3500,2021-10-09
Kolar,Gowribidanoor,Onion,1000,1300,1275,2021-10-09
Kolar,Gowribidanoor,Onion,1100,1300,1250,2021-10-10
Kolar,Gowribidanoor,Onion,1100,1400,1300,2021-10-11
Kolar,Bangarpet,Onion,400,4000,3000,2021-10-11
Kolar,Chickkaballapura,Onion,2200,4000,3000,2021-10-11
Kolar,Bangarpet,Onion,400,4000,3000,2021-10-12
Kolar,Chickkaballapura,Onion,2200,4200,3200,2021-10-13
Kolar,Gowribidanoor,Onion,1100,1300,1200,2021-10-13
Kolar,Malur,Onion,1800,2200,1984,2021-10-13
Kolar,Bangarpet,Onion,400,4000,3000,2021-10-13
Kolar,Gowribidanoor,Onion,1000,1300,1200,2021-10-14
Kolar,Bangarpet,Onion,400,4000,3000,2021-10-14
Kolar,Bangarpet,Onion,400,4000,3000,2021-10-15
Kolar,Gowribidanoor,Onion,1000,1500,1250,2021-10-15
Kolar,Bangarpet,Onion,400,4000,3000,2021-10-16
Kolar,Chickkaballapura,Onion,2200,4200,3200,2021-10-16
Kolar,Malur,Onion,1800,2200,1984,2021-10-16
Kolar,Gowribidanoor,Onion,1100,1600,1580,2021-10-16
Kolar,Gowribidanoor,Onion,1100,1600,1580,2021-10-17
Kolar,Gowribidanoor,Onion,1100,1600,1580,2021-10-18
Kolar,Bangarpet,Onion,400,4000,3000,2021-10-19
Kolar,Chickkaballapura,Onion,2200,4000,3000,2021-10-20
Kolar,Gowribidanoor,Onion,1100,1600,1580,2021-10-20
Kolar,Gowribidanoor,Onion,1000,1500,1480,2021-10-21
Kolar,Gowribidanoor,Onion,1100,1500,1450,2021-10-22
Kolar,Bangarpet,Onion,400,4000,3000,2021-10-22
Kolar,Chickkaballapura,Onion,2000,3600,2800,2021-10-23
Kolar,Gowribidanoor,Onion,1100,1300,1275,2021-10-23
Kolar,Chintamani,Onion,2000,3000,2500,2021-10-25
Kolar,Gowribidanoor,Onion,1200,1500,1450,2021-10-25
Kolar,Chintamani,Onion,3000,4000,3500,2021-10-26
Kolar,Bangarpet,Onion,400,4000,3000,2021-10-26
Kolar,Gowribidanoor,Onion,1800,1900,1885,2021-10-27
Kolar,Chickkaballapura,Onion,2200,3600,3000,2021-10-27
Kolar,Malur,Onion,1800,2200,2000,2021-10-27
Kolar,Bangarpet,Onion,400,4000,3000,2021-10-27
Kolar,Bangarpet,Onion,400,4000,3000,2021-10-28
Kolar,Kolar,Onion,3000,3700,3500,2021-10-28
Kolar,Chintamani,Onion,3000,4000,3500,2021-10-28
Kolar,Chintamani,Onion,3000,4000,3500,2021-10-29
Kolar,Gowribidanoor,Onion,1100,1400,1380,2021-10-29
Kolar,Bangarpet,Onion,400,4000,3000,2021-10-29
Kolar,Bangarpet,Onion,400,4000,3000,2021-10-30
