district name,market name,commodity,min price (rs./quintal),max price (rs./quintal),modal price (rs./quintal),price date
Udupi,Udupi,Onion,2000,2500,2200,2022-08-29
Udupi,Udupi,Onion,2000,2500,2200,2022-08-30
Udupi,Udupi,Onion,2500,2800,2600,2022-09-01
Udupi,Udupi,Onion,2500,2800,2600,2022-09-02
Udupi,Udupi,Onion,2500,2800,2600,2022-09-05
Udupi,Udupi,Onion,2500,2800,2600,2022-09-06
Udupi,Udupi,Onion,2600,3000,2800,2022-09-08
Udupi,Udupi,Onion,2600,3000,2800,2022-09-09
Udupi,Udupi,Onion,2600,3000,2800,2022-09-12
Udupi,Udupi,Onion,2600,3000,2800,2022-09-13
Udupi,Udupi,Onion,2500,2800,2600,2022-09-14
Udupi,Udupi,Onion,2500,2800,2600,2022-09-15
Udupi,Udupi,Onion,2500,2800,2600,2022-09-16
Udupi,Udupi,Onion,2500,2800,2600,2022-09-17
Udupi,Udupi,Onion,2500,2800,2600,2022-09-19
Udupi,Udupi,Onion,2500,2800,2600,2022-09-20
Udupi,Udupi,Onion,2200,2600,2400,2022-09-21
Udupi,Udupi,Onion,2200,2600,2400,2022-09-23
Udupi,Udupi,Onion,2200,2600,2400,2022-09-26
Udupi,Udupi,Onion,2200,2600,2400,2022-09-27
Udupi,Udupi,Onion,2000,2500,2200,2022-09-28
Udupi,Udupi,Onion,2000,2500,2200,2022-09-29
Udupi,Udupi,Onion,2000,2500,2200,2022-09-30
Udupi,Udupi,Onion,2000,2500,2200,2022-10-01
Udupi,Udupi,Onion,2000,2500,2200,2022-10-03
Udupi,Udupi,Onion,2000,2100,2100,2022-10-06
Udupi,Udupi,Onion,2000,2100,2100,2022-10-07
Udupi,Udupi,Onion,2000,2100,2100,2022-10-10
Udupi,Udupi,Onion,2000,2100,2100,2022-10-11
Udupi,Udupi,Onion,2400,2700,2500,2022-10-12
Udupi,Udupi,Onion,2400,2700,2500,2022-10-13
Udupi,Udupi,Onion,2400,2700,2500,2022-10-14
Udupi,Udupi,Onion,2400,2700,2500,2022-10-15
Udupi,Udupi,Onion,2400,2700,2500,2022-10-17
Udupi,Udupi,Onion,2400,2700,2500,2022-10-18
Udupi,Udupi,Onion,2400,2600,2500,2022-10-19
Udupi,Udupi,Onion,2400,2600,2500,2022-10-20
Udupi,Udupi,Onion,2400,2600,2500,2022-10-21
Udupi,Udupi,Onion,2400,2600,2500,2022-10-25
Udupi,Udupi,Onion,3000,3200,3100,2022-10-27
Udupi,Udupi,Onion,3000,3200,3100,2022-10-28
Udupi,Udupi,Onion,3000,3200,3100,2022-10-29
Udupi,Udupi,Onion,3000,3200,3100,2022-10-31
Udupi,Udupi,Onion,3600,3800,3700,2022-11-02
Udupi,Udupi,Onion,3600,3800,3700,2022-11-03
Udupi,Udupi,Onion,3600,3800,3700,2022-11-04
Udupi,Udupi,Onion,3600,3800,3700,2022-11-05
Udupi,Udupi,Onion,3600,3800,3700,2022-11-07
Udupi,Udupi,Onion,3600,3800,3700,2022-11-08
Udupi,Udupi,Onion,3000,3300,3100,2022-11-09
Udupi,Udupi,Onion,3000,3300,3100,2022-11-10
Udupi,Udupi,Onion,3000,3300,3100,2022-11-14
Udupi,Udupi,Onion,3000,3300,3100,2022-11-15
Udupi,Udupi,Onion,2600,2800,2700,2022-11-16
Udupi,Udupi,Onion,2600,2800,2700,2022-11-17
Udupi,Udupi,Onion,2600,2800,2700,2022-11-19
Udupi,Udupi,Onion,2600,2800,2700,2022-11-21
Udupi,Udupi,Onion,2600,2800,2700,2022-11-22
Udupi,Udupi,Onion,2100,2400,2200,2022-11-23
Udupi,Udupi,Onion,2100,2400,2200,2022-11-24
Udupi,Udupi,Onion,2100,2400,2200,2022-11-25
Udupi,Udupi,Onion,2100,2400,2200,2022-11-28
Udupi,Udupi,Onion,2100,2400,2200,2022-11-29
Udupi,Udupi,Onion,2000,2200,2100,2022-11-30
Udupi,Udupi,Onion,2000,2200,2100,2022-12-01
Udupi,Udupi,Onion,2000,2200,2100,2022-12-02
Udupi,Udupi,Onion,2000,2200,2100,2022-12-03
Udupi,Udupi,Onion,2000,2200,2100,2022-12-05
Udupi,Udupi,Onion,2000,2200,2100,2022-12-06
Udupi,Udupi,Onion,1800,2000,1900,2022-12-07
Udupi,Udupi,Onion,1800,2000,1900,2022-12-08
Udupi,Udupi,Onion,1800,2000,1900,2022-12-09
Udupi,Udupi,Onion,1800,2000,1900,2022-12-12
Udupi,Udupi,Onion,1800,2000,1900,2022-12-13
Udupi,Udupi,Onion,1800,1900,1900,2022-12-15
Udupi,Udupi,Onion,1800,1900,1900,2022-12-16
Udupi,Udupi,Onion,1800,1900,1900,2022-12-17
Udupi,Udupi,Onion,1800,1900,1900,2022-12-19
Udupi,Udupi,Onion,1800,1900,1900,2022-12-20
Udupi,Udupi,Onion,2200,2400,2300,2022-12-21
Udupi,Udupi,Onion,2200,2400,2300,2022-12-22
Udupi,Udupi,Onion,2200,2400,2300,2022-12-23
Udupi,Udupi,Onion,2200,2400,2300,2022-12-26
Udupi,Udupi,Onion,2200,2400,2300,2022-12-27
Udupi,Udupi,Onion,1900,2400,2200,2022-12-28
Udupi,Udupi,Onion,1900,2400,2200,2022-12-29
Udupi,Udupi,Onion,1900,2400,2200,2022-12-30
Udupi,Udupi,Onion,1900,2400,2200,2022-12-31
Udupi,Udupi,Onion,1900,2400,2200,2023-01-02
Udupi,Udupi,Onion,1900,2400,2200,2023-01-03
Udupi,Udupi,Onion,2200,2500,2300,2023-01-04
Udupi,Udupi,Onion,2200,2500,2300,2023-01-05
Udupi,Udupi,Onion,2200,2500,2300,2023-01-06
Udupi,Udupi,Onion,2200,2500,2300,2023-01-07
Udupi,Udupi,Onion,2200,2500,2300,2023-01-09
Udupi,Udupi,Onion,2200,2500,2300,2023-01-10
Udupi,Udupi,Onion,2000,2200,2100,2023-01-11
Udupi,Udupi,Onion,2000,2400,2200,2023-01-12
Udupi,Udupi,Onion,2000,2200,2100,2023-01-13
Udupi,Udupi,Onion,2000,2200,2100,2023-01-16
Udupi,Udupi,Onion,2000,2200,2100,2023-01-17
Udupi,Udupi,Onion,2000,2200,2100,2023-01-18
Udupi,Udupi,Onion,2000,2200,2100,2023-01-19
Udupi,Udupi,Onion,2000,2200,2100,2023-01-20
Udupi,Udupi,Onion,2000,2200,2100,2023-01-21
Udupi,Udupi,Onion,2000,2200,2100,2023-01-23
Udupi,Udupi,Onion,2000,2200,2100,2023-01-24
Udupi,Udupi,Onion,1600,1800,1700,2023-01-25
Udupi,Udupi,Onion,1600,1800,1700,2023-01-27
Udupi,Udupi,Onion,1600,1800,1700,2023-01-30
Udupi,Udupi,Onion,1600,1800,1700,2023-01-31
Udupi,Udupi,Onion,1800,2000,1900,2023-02-01
Udupi,Udupi,Onion,1800,2000,1900,2023-02-02
Udupi,Udupi,Onion,1800,2000,1900,2023-02-03
Udupi,Udupi,Onion,1800,2000,1900,2023-02-04
Udupi,Udupi,Onion,1800,2000,1900,2023-02-06
Udupi,Udupi,Onion,1800,2000,1900,2023-02-07
Udupi,Udupi,Onion,1600,1800,1700,2023-02-08
Udupi,Udupi,Onion,1600,1800,1700,2023-02-09
Udupi,Udupi,Onion,1600,1800,1700,2023-02-10
Udupi,Udupi,Onion,1600,1800,1700,2023-02-13
Udupi,Udupi,Onion,1600,1800,1700,2023-02-14
Udupi,Udupi,Onion,1600,1800,1700,2023-02-15
Udupi,Udupi,Onion,1600,1800,1700,2023-02-16
Udupi,Udupi,Onion,1600,1800,1700,2023-02-17
Udupi,Udupi,Onion,1600,1800,1700,2023-02-20
Udupi,Udupi,Onion,1600,1800,1700,2023-02-21
Udupi,Udupi,Onion,1300,1400,1400,2023-02-22
Udupi,Udupi,Onion,1300,1400,1400,2023-02-23
Udupi,Udupi,Onion,1300,1400,1400,2023-02-24
Udupi,Udupi,Onion,1300,1400,1400,2023-02-27
Udupi,Udupi,Onion,1300,1400,1400,2023-02-28
Udupi,Udupi,Onion,1200,1400,1300,2023-03-01
Udupi,Udupi,Onion,1200,1400,1300,2023-03-02
Udupi,Udupi,Onion,1200,1400,1300,2023-03-03
Udupi,Udupi,Onion,1200,1400,1300,2023-03-04
Udupi,Udupi,Onion,1200,1400,1300,2023-03-06
Udupi,Udupi,Onion,1200,1400,1300,2023-03-07
Udupi,Udupi,Onion,1400,1600,1500,2023-03-08
Udupi,Udupi,Onion,1400,1600,1500,2023-03-09
Udupi,Udupi,Onion,1400,1600,1500,2023-03-10
Udupi,Udupi,Onion,1400,1600,1500,2023-03-13
Udupi,Udupi,Onion,1400,1600,1500,2023-03-14
Udupi,Udupi,Onion,1700,1800,1800,2023-03-15
Udupi,Udupi,Onion,1700,1800,1800,2023-03-16
Udupi,Udupi,Onion,1700,1800,1800,2023-03-17
Udupi,Udupi,Onion,1700,1800,1800,2023-03-18
Udupi,Udupi,Onion,1700,1800,1800,2023-03-20
Udupi,Udupi,Onion,1700,1800,1800,2023-03-21
Udupi,Udupi,Onion,1200,1400,1300,2023-03-23
Udupi,Udupi,Onion,1200,1400,1300,2023-03-24
Udupi,Udupi,Onion,1200,1400,1300,2023-03-27
Udupi,Udupi,Onion,1200,1400,1300,2023-03-28
Udupi,Udupi,Onion,1200,1500,1300,2023-03-29
Udupi,Udupi,Onion,1200,1500,1300,2023-03-30
Udupi,Udupi,Onion,1200,1500,1300,2023-03-31
Udupi,Udupi,Onion,1200,1500,1300,2023-04-01
Udupi,Udupi,Onion,1200,1500,1300,2023-04-03
Udupi,Udupi,Onion,1400,1600,1500,2023-04-05
Udupi,Udupi,Onion,1400,1600,1500,2023-04-06
Udupi,Udupi,Onion,1400,1600,1500,2023-04-10
Udupi,Udupi,Onion,1400,1600,1500,2023-04-11
Udupi,Udupi,Onion,1300,1500,1400,2023-04-12
Udupi,Udupi,Onion,1300,1500,1400,2023-04-13
Udupi,Udupi,Onion,1300,1500,1400,2023-04-15
Udupi,Udupi,Onion,1300,1500,1400,2023-04-17
Udupi,Udupi,Onion,1300,1500,1400,2023-04-18
Udupi,Udupi,Onion,1000,1200,1100,2023-04-19
Udupi,Udupi,Onion,1000,1200,1100,2023-04-20
Udupi,Udupi,Onion,1000,1200,1100,2023-04-21
Udupi,Udupi,Onion,1000,1200,1100,2023-04-24
Udupi,Udupi,Onion,1000,1200,1100,2023-04-25
Udupi,Udupi,Onion,1200,1300,1300,2023-04-26
Udupi,Udupi,Onion,1200,1300,1300,2023-04-27
Udupi,Udupi,Onion,1200,1300,1300,2023-04-28
Udupi,Udupi,Onion,1200,1300,1300,2023-04-29
Udupi,Udupi,Onion,1200,1300,1300,2023-05-02
Udupi,Udupi,Onion,1300,1500,1400,2023-05-03
Udupi,Udupi,Onion,1300,1500,1400,2023-05-04
Udupi,Udupi,Onion,1300,1500,1400,2023-05-05
Udupi,Udupi,Onion,1300,1500,1400,2023-05-06
Udupi,Udupi,Onion,1300,1500,1400,2023-05-08
Udupi,Udupi,Onion,1300,1500,1400,2023-05-11
Udupi,Udupi,Onion,1300,1500,1400,2023-05-12
Udupi,Udupi,Onion,1300,1500,1400,2023-05-15
Udupi,Udupi,Onion,1300,1500,1400,2023-05-16
Udupi,Udupi,Onion,1200,1400,1300,2023-05-17
Udupi,Udupi,Onion,1200,1400,1300,2023-05-18
Udupi,Udupi,Onion,1200,1400,1300,2023-05-19
Udupi,Udupi,Onion,1200,1400,1300,2023-05-20
Udupi,Udupi,Onion,1200,1400,1300,2023-05-22
Udupi,Udupi,Onion,1200,1400,1300,2023-05-23
Udupi,Udupi,Onion,1300,1500,1400,2023-05-24
Udupi,Udupi,Onion,1300,1500,1400,2023-05-25
Udupi,Udupi,Onion,1300,1500,1400,2023-05-26
Udupi,Udupi,Onion,1300,1500,1400,2023-05-29
Udupi,Udupi,Onion,1300,1500,1400,2023-05-30
Udupi,Udupi,Onion,1300,1500,1400,2023-05-31
Udupi,Udupi,Onion,1300,1500,1400,2023-06-01
Udupi,Udupi,Onion,1300,1500,1400,2023-06-02
Udupi,Udupi,Onion,1300,1500,1400,2023-06-03
Udupi,Udupi,Onion,1300,1500,1400,2023-06-05
Udupi,Udupi,Onion,1300,1500,1400,2023-06-06
Udupi,Udupi,Onion,1600,1700,1700,2023-06-07
Udupi,Udupi,Onion,1600,1700,1700,2023-06-08
Udupi,Udupi,Onion,1600,1700,1700,2023-06-09
Udupi,Udupi,Onion,1600,1700,1700,2023-06-12
Udupi,Udupi,Onion,1600,1700,1700,2023-06-13
Udupi,Udupi,Onion,1600,1700,1700,2023-06-14
Udupi,Udupi,Onion,1600,1700,1700,2023-06-15
Udupi,Udupi,Onion,1600,1700,1700,2023-06-16
Udupi,Udupi,Onion,1600,1700,1700,2023-06-17
Udupi,Udupi,Onion,1600,1700,1700,2023-06-19
Udupi,Udupi,Onion,1600,1700,1700,2023-06-20
Udupi,Udupi,Onion,1600,1800,1700,2023-06-21
Udupi,Udupi,Onion,1600,1800,1700,2023-06-22
Udupi,Udupi,Onion,1600,1800,1700,2023-06-23
Udupi,Udupi,Onion,1600,1800,1700,2023-06-26
Udupi,Udupi,Onion,1600,1800,1700,2023-06-27
Udupi,Udupi,Onion,1800,1900,1900,2023-06-28
Udupi,Udupi,Onion,1800,1900,1900,2023-06-30
Udupi,Udupi,Onion,1800,1900,1900,2023-07-01
Udupi,Udupi,Onion,1800,1900,1900,2023-07-03
Udupi,Udupi,Onion,1800,1900,1900,2023-07-04
Udupi,Udupi,Onion,1900,2100,2000,2023-07-05
Udupi,Udupi,Onion,1900,2100,2000,2023-07-06
Udupi,Udupi,Onion,1900,2100,2000,2023-07-07
Udupi,Udupi,Onion,1900,2100,2000,2023-07-10
Udupi,Udupi,Onion,1900,2100,2000,2023-07-11
Udupi,Udupi,Onion,1900,2100,2000,2023-07-12
Udupi,Udupi,Onion,1900,2100,2000,2023-07-13
Udupi,Udupi,Onion,1900,2100,2000,2023-07-14
Udupi,Udupi,Onion,1900,2100,2000,2023-07-15
Udupi,Udupi,Onion,1900,2100,2000,2023-07-17
Udupi,Udupi,Onion,1900,2100,2000,2023-07-18
Udupi,Udupi,Onion,1900,2000,2000,2023-07-19
Udupi,Udupi,Onion,1900,2000,2000,2023-07-20
Udupi,Udupi,Onion,1900,2000,2000,2023-07-21
Udupi,Udupi,Onion,1900,2000,2000,2023-07-24
Udupi,Udupi,Onion,1900,2000,2000,2023-07-25
Udupi,Udupi,Onion,1900,2000,2000,2023-07-26
Udupi,Udupi,Onion,1900,2000,2000,2023-07-27
Udupi,Udupi,Onion,1900,2000,2000,2023-07-28
Udupi,Udupi,Onion,1900,2000,2000,2023-07-31
Udupi,Udupi,Onion,1900,2000,2000,2023-08-01
Udupi,Udupi,Onion,1900,2100,2000,2023-08-02
Udupi,Udupi,Onion,1900,2100,2000,2023-08-04
Udupi,Udupi,Onion,1900,2100,2000,2023-08-05
Udupi,Udupi,Onion,1900,2100,2000,2023-08-07
Udupi,Udupi,Onion,1900,2100,2000,2023-08-08
Udupi,Udupi,Onion,2300,2400,2400,2023-08-09
Udupi,Udupi,Onion,2300,2400,2400,2023-08-10
Udupi,Udupi,Onion,2300,2400,2400,2023-08-11
Udupi,Udupi,Onion,2300,2400,2400,2023-08-14
Udupi,Udupi,Onion,2300,3000,2500,2023-08-18
Udupi,Udupi,Onion,2300,3000,2500,2023-08-19
Udupi,Udupi,Onion,2300,3000,2500,2023-08-21
Udupi,Udupi,Onion,2900,3000,3000,2023-08-25
Udupi,Udupi,Onion,2900,3000,3000,2023-08-28
Udupi,Udupi,Onion,2900,3000,3000,2023-08-29
Udupi,Udupi,Onion,2900,3000,3000,2023-08-30
Udupi,Udupi,Onion,2900,3000,3000,2023-08-31
Udupi,Udupi,Onion,2900,3000,3000,2023-09-01
Udupi,Udupi,Onion,2900,3000,3000,2023-09-02
Udupi,Udupi,Onion,2900,3000,3000,2023-09-04
Udupi,Udupi,Onion,2900,3000,3000,2023-09-05
Udupi,Udupi,Onion,2700,2800,2800,2023-09-08
Udupi,Udupi,Onion,2700,2800,2800,2023-09-11
Udupi,Udupi,Onion,2700,2800,2800,2023-09-13
Udupi,Udupi,Onion,2700,2800,2800,2023-09-14
Udupi,Udupi,Onion,2700,2800,2800,2023-09-15
Udupi,Udupi,Onion,2700,2800,2800,2023-09-16
Udupi,Udupi,Onion,2700,2800,2800,2023-09-18
Udupi,Udupi,Onion,2600,2800,2700,2023-09-20
Udupi,Udupi,Onion,2600,2800,2700,2023-09-21
Udupi,Udupi,Onion,2600,2800,2700,2023-09-22
Udupi,Udupi,Onion,2600,2800,2700,2023-09-25
Udupi,Udupi,Onion,2600,2800,2700,2023-09-26
Udupi,Udupi,Onion,2600,2800,2700,2023-09-29
Udupi,Udupi,Onion,2600,2800,2700,2023-09-30
Udupi,Udupi,Onion,2600,2800,2700,2023-10-03
Udupi,Udupi,Onion,3100,3200,3200,2023-10-05
Udupi,Udupi,Onion,3100,3200,3200,2023-10-06
Udupi,Udupi,Onion,3100,3200,3200,2023-10-07
Udupi,Udupi,Onion,3100,3200,3200,2023-10-10
Udupi,Udupi,Onion,3100,3200,3200,2023-10-12
Udupi,Udupi,Onion,3100,3200,3200,2023-10-13
Udupi,Udupi,Onion,3100,3200,3200,2023-10-16
Udupi,Udupi,Onion,3100,3200,3200,2023-10-17
Udupi,Udupi,Onion,3100,3200,3200,2023-10-19
Udupi,Udupi,Onion,3100,3200,3200,2023-10-20
Udupi,Udupi,Onion,3100,3200,3200,2023-10-21
Udupi,Udupi,Onion,4500,6500,5000,2023-10-26
Udupi,Udupi,Onion,4500,6500,5000,2023-10-27
Udupi,Udupi,Onion,4500,6500,5000,2023-10-30
Udupi,Udupi,Onion,4500,6500,5000,2023-10-31
Udupi,Udupi,Onion,4500,6000,5800,2023-11-02
Udupi,Udupi,Onion,4500,6000,5800,2023-11-03
Udupi,Udupi,Onion,4500,6000,5800,2023-11-04
Udupi,Udupi,Onion,4500,6000,5800,2023-11-07
Udupi,Udupi,Onion,4500,6000,5800,2023-11-09
Udupi,Udupi,Onion,4500,6000,5800,2023-11-10
Udupi,Udupi,Onion,5100,5200,5200,2023-11-15
Udupi,Udupi,Onion,5100,5200,5200,2023-11-16
Udupi,Udupi,Onion,5100,5200,5200,2023-11-17
Udupi,Udupi,Onion,5100,5200,5200,2023-11-18
Udupi,Udupi,Onion,5100,5200,5200,2023-11-20
Udupi,Udupi,Onion,5100,5200,5200,2023-11-21
Udupi,Udupi,Onion,5200,5300,5300,2023-11-22
Udupi,Udupi,Onion,5200,5300,5300,2023-11-23
Udupi,Udupi,Onion,5200,5300,5300,2023-11-24
Udupi,Udupi,Onion,5200,5300,5300,2023-11-27
Udupi,Udupi,Onion,5200,5300,5300,2023-11-28
Udupi,Udupi,Onion,4500,5200,5000,2023-12-01
Udupi,Udupi,Onion,4500,5200,5000,2023-12-02
Udupi,Udupi,Onion,4500,5200,5000,2023-12-04
Udupi,Udupi,Onion,4900,5000,5000,2023-12-07
Udupi,Udupi,Onion,4900,5000,5000,2023-12-08
Udupi,Udupi,Onion,4900,5000,5000,2023-12-11
Udupi,Udupi,Onion,4900,5000,5000,2023-12-12
Udupi,Udupi,Onion,3000,3500,3200,2023-12-14
Udupi,Udupi,Onion,3000,3500,3200,2023-12-15
Udupi,Udupi,Onion,3000,3500,3200,2023-12-16
Udupi,Udupi,Onion,3000,3500,3200,2023-12-18
Udupi,Udupi,Onion,3000,3500,3200,2023-12-19
Udupi,Udupi,Onion,2500,2600,2600,2023-12-26
Udupi,Udupi,Onion,2400,2500,2500,2023-12-28
Udupi,Udupi,Onion,2400,2500,2500,2023-12-29
Udupi,Udupi,Onion,2400,2500,2500,2023-12-30
Udupi,Udupi,Onion,2400,2500,2500,2024-01-01
Udupi,Udupi,Onion,2400,2500,2500,2024-01-02
Udupi,Udupi,Onion,2700,2800,2800,2024-01-04
Udupi,Udupi,Onion,2700,2800,2800,2024-01-05
Udupi,Udupi,Onion,2700,2800,2800,2024-01-06
Udupi,Udupi,Onion,2700,2800,2800,2024-01-08
Udupi,Udupi,Onion,2700,2800,2800,2024-01-09
Udupi,Udupi,Onion,2000,2400,2200,2024-01-22
Udupi,Udupi,Onion,2000,2400,2200,2024-01-23
Udupi,Udupi,Onion,1600,2000,1800,2024-01-29
Udupi,Udupi,Onion,1600,2100,1900,2024-02-02
Udupi,Udupi,Onion,1600,2100,1900,2024-02-03
Udupi,Udupi,Onion,1600,2100,1900,2024-02-06
Udupi,Udupi,Onion,1600,2100,1900,2024-02-08
Udupi,Udupi,Onion,1600,2100,1900,2024-02-09
Udupi,Udupi,Onion,1600,2100,1900,2024-02-12
Udupi,Udupi,Onion,1600,2100,1900,2024-02-13
Udupi,Udupi,Onion,1600,2100,1900,2024-02-15
Udupi,Udupi,Onion,1600,2100,1900,2024-02-16
Udupi,Udupi,Onion,1600,2100,1900,2024-02-17
Udupi,Udupi,Onion,1600,2100,1900,2024-02-19
Udupi,Udupi,Onion,1600,2100,1900,2024-02-20
Udupi,Udupi,Onion,1800,2100,2000,2024-02-22
Udupi,Udupi,Onion,1800,2100,2000,2024-02-23
Udupi,Udupi,Onion,1800,2100,2000,2024-02-26
Udupi,Udupi,Onion,1800,2100,2100,2024-02-27
Udupi,Udupi,Onion,2000,2400,2200,2024-02-29
Udupi,Udupi,Onion,2000,2400,2200,2024-03-01
Udupi,Udupi,Onion,2000,2400,2200,2024-03-02
Udupi,Udupi,Onion,2000,2400,2200,2024-03-04
Udupi,Udupi,Onion,2000,2400,2200,2024-03-05
Udupi,Udupi,Onion,2300,2600,2500,2024-03-06
Udupi,Udupi,Onion,2300,2600,2500,2024-03-11
Udupi,Udupi,Onion,2300,2600,2500,2024-03-12
Udupi,Udupi,Onion,2100,2400,2200,2024-03-13
Udupi,Udupi,Onion,2100,2400,2200,2024-03-14
Udupi,Udupi,Onion,2100,2400,2200,2024-03-15
Udupi,Udupi,Onion,2100,2400,2200,2024-03-16
Udupi,Udupi,Onion,2100,2400,2200,2024-03-18
Udupi,Udupi,Onion,2100,2400,2200,2024-03-19
Udupi,Udupi,Onion,2900,3000,3000,2024-03-20
Udupi,Udupi,Onion,2900,3000,3000,2024-03-21
Udupi,Udupi,Onion,2900,3000,3000,2024-03-22
Udupi,Udupi,Onion,2900,3000,3000,2024-03-25
Udupi,Udupi,Onion,2900,3000,3000,2024-03-26
Udupi,Udupi,Onion,1800,2000,1900,2024-03-27
Udupi,Udupi,Onion,1800,2000,1900,2024-03-30
Udupi,Udupi,Onion,1800,2000,1900,2024-04-01
Udupi,Udupi,Onion,1800,2000,1900,2024-04-02
Udupi,Udupi,Onion,2200,2400,2300,2024-04-05
Udupi,Udupi,Onion,2200,2400,2300,2024-04-06
Udupi,Udupi,Onion,2200,2400,2300,2024-04-08
Udupi,Udupi,Onion,2200,2400,2300,2024-04-15
Udupi,Udupi,Onion,2200,2400,2300,2024-04-16
Udupi,Udupi,Onion,2000,2100,2100,2024-04-17
Udupi,Udupi,Onion,2000,2100,2100,2024-04-18
Udupi,Udupi,Onion,2000,2100,2100,2024-04-19
Udupi,Udupi,Onion,2000,2100,2100,2024-04-20
Udupi,Udupi,Onion,2000,2100,2100,2024-04-22
Udupi,Udupi,Onion,2000,2100,2100,2024-04-23
Udupi,Udupi,Onion,2000,2500,2300,2024-04-24
Udupi,Udupi,Onion,2000,2500,2300,2024-04-29
Udupi,Udupi,Onion,2000,2500,2300,2024-04-30
Udupi,Udupi,Onion,2000,2200,2100,2024-05-03
Udupi,Udupi,Onion,2000,2200,2100,2024-05-04
Udupi,Udupi,Onion,2000,2200,2100,2024-05-06
Udupi,Udupi,Onion,2000,2200,2100,2024-05-07
Udupi,Udupi,Onion,2400,2500,2500,2024-05-08
Udupi,Udupi,Onion,2400,2500,2500,2024-05-13
Udupi,Udupi,Onion,2400,2500,2500,2024-05-14
Udupi,Udupi,Onion,2400,2500,2500,2024-05-15
Udupi,Udupi,Onion,2400,2500,2500,2024-05-16
Udupi,Udupi,Onion,2400,2500,2500,2024-05-17
Udupi,Udupi,Onion,2400,2500,2500,2024-05-18
Udupi,Udupi,Onion,2400,2500,2500,2024-05-20
Udupi,Udupi,Onion,2400,2500,2500,2024-05-21
Udupi,Udupi,Onion,2500,2600,2600,2024-05-22
Udupi,Udupi,Onion,2500,2600,2600,2024-05-23
Udupi,Udupi,Onion,2500,2600,2600,2024-05-24
Udupi,Udupi,Onion,2500,2600,2600,2024-05-27
Udupi,Udupi,Onion,2500,2600,2600,2024-05-28
Udupi,Udupi,Onion,2600,2800,2700,2024-05-29
Udupi,Udupi,Onion,2600,2800,2700,2024-05-30
Udupi,Udupi,Onion,2600,2800,2700,2024-05-31
Udupi,Udupi,Onion,2600,2800,2700,2024-06-01
Udupi,Udupi,Onion,2600,2800,2700,2024-06-03
Udupi,Udupi,Onion,2800,3000,2900,2024-06-05
Udupi,Udupi,Onion,2800,3000,2900,2024-06-06
Udupi,Udupi,Onion,2800,3000,2900,2024-06-07
Udupi,Udupi,Onion,2800,3000,2900,2024-06-10
Udupi,Udupi,Onion,2800,3000,2900,2024-06-11
Udupi,Udupi,Onion,2800,3000,2900,2024-06-13
Udupi,Udupi,Onion,2800,3000,2900,2024-06-14
Udupi,Udupi,Onion,2800,3000,2900,2024-06-15
Udupi,Udupi,Onion,2800,3000,2900,2024-06-18
Udupi,Udupi,Onion,3500,3600,3600,2024-06-19
Udupi,Udupi,Onion,3500,3600,3600,2024-06-20
Udupi,Udupi,Onion,3500,3600,3600,2024-06-21
Udupi,Udupi,Onion,3500,3600,3600,2024-06-24
Udupi,Udupi,Onion,3500,3600,3600,2024-06-25
Udupi,Udupi,Onion,3900,4000,4000,2024-06-26
Udupi,Udupi,Onion,3900,4000,4000,2024-06-27
Udupi,Udupi,Onion,3900,4000,4000,2024-06-28
Udupi,Udupi,Onion,3900,4000,4000,2024-06-29
Udupi,Udupi,Onion,3900,4000,4000,2024-07-01
Udupi,Udupi,Onion,3900,4000,4000,2024-07-02
Udupi,Udupi,Onion,3400,3500,3500,2024-07-03
Udupi,Udupi,Onion,3400,3500,3500,2024-07-04
Udupi,Udupi,Onion,3400,3500,3500,2024-07-05
Udupi,Udupi,Onion,3400,3500,3500,2024-07-06
Udupi,Udupi,Onion,3400,3500,3500,2024-07-08
Udupi,Udupi,Onion,3400,3500,3500,2024-07-09
Udupi,Udupi,Onion,3400,3500,3500,2024-07-10
Udupi,Udupi,Onion,3400,3500,3500,2024-07-11
Udupi,Udupi,Onion,3400,3500,3500,2024-07-12
Udupi,Udupi,Onion,3400,3500,3500,2024-07-15
Udupi,Udupi,Onion,3900,4000,4000,2024-07-18
Udupi,Udupi,Onion,3900,4000,4000,2024-07-19
Udupi,Udupi,Onion,3900,4000,4000,2024-07-20
Udupi,Udupi,Onion,3900,4000,4000,2024-07-22
Udupi,Udupi,Onion,3400,3600,3500,2024-07-24
Udupi,Udupi,Onion,3400,3600,3500,2024-07-25
Udupi,Udupi,Onion,3400,3600,3500,2024-07-26
Udupi,Udupi,Onion,3400,3600,3500,2024-07-29
Udupi,Udupi,Onion,3600,3800,3700,2024-08-01
Udupi,Udupi,Onion,3600,3800,3700,2024-08-02
Udupi,Udupi,Onion,3600,3800,3700,2024-08-03
Udupi,Udupi,Onion,3600,3800,3700,2024-08-05
Udupi,Udupi,Onion,3600,3800,3700,2024-08-06
Udupi,Udupi,Onion,3600,3800,3700,2024-08-08
Udupi,Udupi,Onion,3600,3800,3700,2024-08-09
Udupi,Udupi,Onion,3600,3800,3700,2024-08-12
Udupi,Udupi,Onion,3600,3800,3700,2024-08-13
Udupi,Udupi,Onion,4500,4600,4600,2024-08-22
Udupi,Udupi,Onion,4500,4600,4600,2024-08-23
Udupi,Udupi,Onion,4500,4600,4600,2024-08-27
